1752272658.811619 84 -364 35 4 0
1752272658.811679 85 -377 35 4 0
1752272658.8117561 86 -390 35 4 0
1752272658.811818 87 -388 35 4 0
1752272658.811877 88 -386 35 4 0
1752272658.811936 89 -381 35 4 0
1752272658.813801 90 -362 35 4 0
1752272658.813867 91 -339 35 4 0
1752272658.813927 92 -328 35 4 0
1752272658.8139892 93 -316 35 4 0
1752272658.814049 94 -294 35 4 0
1752272658.814107 95 -265 35 4 0
1752272658.814166 96 -250 35 4 0
1752272658.814225 97 -234 35 4 0
1752272658.814284 98 -227 35 4 0
1752272658.814344 99 -234 35 4 0
1752272658.8463192 0 -210 35 4 0
1752272658.846383 1 -165 35 4 0
1752272658.846443 2 -172 35 4 0
1752272658.8465018 3 -229 35 4 0
1752272658.846561 4 -257 35 4 0
1752272658.846623 5 -246 35 4 0
1752272658.846682 6 -215 35 4 0
1752272658.846741 7 -196 35 4 0
1752272658.8468008 8 -183 35 4 0
1752272658.8468611 9 -161 35 4 0
1752272658.849859 10 -151 35 4 0
1752272658.849922 11 -161 35 4 0
1752272658.849983 12 -167 35 4 0
1752272658.850044 13 -162 35 4 0
1752272658.8501031 14 -177 35 4 0
1752272658.850163 15 -200 35 4 0
1752272658.850222 16 -196 35 4 0
1752272658.85028 17 -174 35 4 0
1752272658.8503401 18 -167 35 4 0
1752272658.850399 19 -183 35 4 0
1752272658.880922 20 -201 35 4 0
1752272658.880983 21 -190 35 4 0
1752272658.881042 22 -164 35 4 0
1752272658.8811 23 -134 35 4 0
1752272658.8811588 24 -124 35 4 0
1752272658.881218 25 -162 35 4 0
1752272658.881276 26 -189 35 4 0
1752272658.881334 27 -167 35 4 0
1752272658.881391 28 -129 35 4 0
1752272658.881449 29 -117 35 4 0
1752272658.89025 30 -122 35 4 0
1752272658.8903098 31 -122 35 4 0
1752272658.8903701 32 -124 35 4 0
1752272658.89043 33 -101 35 4 0
1752272658.890489 34 -58 35 4 0
1752272658.890547 35 -58 35 4 0
1752272658.890607 36 -70 35 4 0
1752272658.890665 37 -59 35 4 0
1752272658.8907242 38 -42 35 4 0
1752272658.890783 39 -33 35 4 0
1752272658.940369 40 -22 35 4 0
1752272658.940444 41 -20 35 4 0
1752272658.9405062 42 -35 35 4 0
1752272658.940568 43 -50 35 4 0
1752272658.940628 44 -50 35 4 0
1752272658.9406872 45 -38 35 4 0
1752272658.940748 46 -34 35 4 0
1752272658.9408078 47 -28 35 4 0
1752272658.9408672 48 -38 35 4 0
1752272658.9409258 49 -56 35 4 0
1752272658.941718 50 -69 35 4 0
1752272658.941783 51 -60 35 4 0
1752272658.941844 52 -38 35 4 0
1752272658.9419038 53 -29 35 4 0
1752272658.941963 54 -36 35 4 0
1752272658.9420218 55 -24 35 4 0
1752272658.9420822 56 0 35 4 0
1752272658.942142 57 10 35 4 0
1752272658.9422011 58 4 35 4 0
1752272658.942261 59 -7 35 4 0
1752272658.945274 60 -2 35 4 0
1752272658.945339 61 38 35 4 0
1752272658.9454 62 53 35 4 0
1752272658.945459 63 19 35 4 0
1752272658.9455192 64 -2 35 4 0
1752272658.9455822 65 26 35 4 0
1752272658.945641 66 54 35 4 0
1752272658.9457011 67 56 35 4 0
1752272658.94576 68 39 35 4 0
1752272658.945819 69 42 35 4 0
1752272658.976581 70 57 35 4 0
1752272658.976649 71 56 35 4 0
1752272658.9767098 72 35 35 4 0
1752272658.9767702 73 41 35 4 0
1752272658.9768279 74 70 35 4 0
1752272658.976887 75 77 35 4 0
1752272658.9769468 76 64 35 4 0
1752272658.9770062 77 48 35 4 0
1752272658.977064 78 55 35 4 0
1752272658.977122 79 65 35 4 0
1752272659.0078259 80 72 35 4 0
1752272659.007891 81 84 35 4 0
1752272659.007951 82 81 35 4 0
1752272659.00801 83 61 35 4 0
1752272659.008069 84 52 35 4 0
1752272659.008128 85 53 35 4 0
1752272659.0081868 86 68 35 4 0
1752272659.008245 87 81 35 4 0
1752272659.0084531 88 83 35 4 0
1752272659.008513 89 80 35 4 0
1752272659.009687 90 104 35 4 0
1752272659.009751 91 113 35 4 0
1752272659.009811 92 89 35 4 0
1752272659.009871 93 80 35 4 0
1752272659.00993 94 89 35 4 0
1752272659.009989 95 121 35 4 0
1752272659.010049 96 155 35 4 0
1752272659.010108 97 150 35 4 0
1752272659.0101671 98 114 35 4 0
1752272659.010227 99 93 35 4 0
1752272659.0422342 0 105 35 4 0
1752272659.0422988 1 131 35 4 0
1752272659.042359 2 132 35 4 0
1752272659.042418 3 120 35 4 0
1752272659.042479 4 107 35 4 0
1752272659.042537 5 89 35 4 0
1752272659.042596 6 82 35 4 0
1752272659.042654 7 92 35 4 0
1752272659.0427132 8 112 35 4 0
1752272659.042772 9 118 35 4 0
1752272659.046516 10 114 35 4 0
1752272659.046581 11 130 35 4 0
1752272659.0466418 12 132 35 4 0
1752272659.0467021 13 105 35 4 0
1752272659.046762 14 90 35 4 0
1752272659.046821 15 99 35 4 0
1752272659.04688 16 107 35 4 0
1752272659.0469398 17 106 35 4 0
1752272659.0470002 18 117 35 4 0
1752272659.04706 19 108 35 4 0
1752272659.0751328 20 85 35 4 0
1752272659.075198 21 76 35 4 0
1752272659.075257 22 93 35 4 0
1752272659.075316 23 117 35 4 0
1752272659.075376 24 132 35 4 0
1752272659.075435 25 131 35 4 0
1752272659.0754938 26 118 35 4 0
1752272659.075553 27 107 35 4 0
1752272659.0756118 28 106 35 4 0
1752272659.075671 29 105 35 4 0
1752272659.081509 30 115 35 4 0
1752272659.0815701 31 131 35 4 0
1752272659.081629 32 124 35 4 0
1752272659.0816882 33 97 35 4 0
1752272659.0817459 34 80 35 4 0
1752272659.081804 35 99 35 4 0
1752272659.081862 36 117 35 4 0
1752272659.08192 37 116 35 4 0
1752272659.0819788 38 112 35 4 0
1752272659.082037 39 115 35 4 0
1752272659.110108 40 124 35 4 0
1752272659.110168 41 121 35 4 0
1752272659.1102269 42 108 35 4 0
1752272659.110286 43 100 35 4 0
1752272659.110344 44 90 35 4 0
1752272659.110402 45 96 35 4 0
1752272659.110461 46 89 35 4 0
1752272659.110519 47 85 35 4 0
1752272659.1105778 48 102 35 4 0
1752272659.110637 49 122 35 4 0
1752272659.122751 50 113 35 4 0
1752272659.1228108 51 87 35 4 0
1752272659.122873 52 74 35 4 0
1752272659.122932 53 85 35 4 0
1752272659.122991 54 96 35 4 0
1752272659.1230478 55 82 35 4 0
1752272659.1231081 56 68 35 4 0
1752272659.123165 57 58 35 4 0
1752272659.123223 58 42 35 4 0
1752272659.123281 59 19 35 4 0
1752272659.1513731 60 11 35 4 0
1752272659.151434 61 25 35 4 0
1752272659.1514938 62 50 35 4 0
1752272659.151552 63 41 35 4 0
1752272659.151616 64 35 35 4 0
1752272659.151675 65 48 35 4 0
1752272659.151734 66 59 35 4 0
1752272659.151792 67 74 35 4 0
1752272659.15185 68 76 35 4 0
1752272659.151909 69 90 35 4 0
1752272659.1577542 70 109 35 4 0
1752272659.157814 71 108 35 4 0
1752272659.157873 72 103 35 4 0
1752272659.157932 73 92 35 4 0
1752272659.15799 74 99 35 4 0
1752272659.158049 75 116 35 4 0
1752272659.1581068 76 96 35 4 0
1752272659.158164 77 89 35 4 0
1752272659.1582222 78 117 35 4 0
1752272659.1582808 79 114 35 4 0
1752272659.1927722 80 82 35 4 0
1752272659.192835 81 67 35 4 0
1752272659.192894 82 77 35 4 0
1752272659.1929522 83 106 35 4 0
1752272659.193011 84 120 35 4 0
1752272659.193069 85 112 35 4 0
1752272659.193127 86 108 35 4 0
1752272659.193186 87 109 35 4 0
1752272659.193244 88 92 35 4 0
1752272659.193302 89 83 35 4 0
1752272659.198401 90 88 35 4 0
1752272659.1984608 91 86 35 4 0
1752272659.198519 92 66 35 4 0
1752272659.198577 93 57 35 4 0
1752272659.198636 94 77 35 4 0
1752272659.198694 95 89 35 4 0
1752272659.198755 96 65 35 4 0
1752272659.198813 97 53 35 4 0
1752272659.198872 98 76 35 4 0
1752272659.19893 99 93 35 4 0
1752272659.240428 0 99 35 4 0
1752272659.240505 1 88 35 4 0
1752272659.240567 2 83 35 4 0
1752272659.240628 3 87 35 4 0
1752272659.2406871 4 96 35 4 0
1752272659.240747 5 85 35 4 0
1752272659.2408068 6 66 35 4 0
1752272659.2408671 7 37 35 4 0
1752272659.240926 8 8 35 4 0
1752272659.2409852 9 7 35 4 0
1752272659.241907 10 38 35 4 0
1752272659.2419698 11 70 35 4 0
1752272659.242031 12 91 35 4 0
1752272659.24209 13 64 35 4 0
1752272659.242149 14 27 35 4 0
1752272659.242208 15 38 35 4 0
1752272659.24227 16 52 35 4 0
1752272659.2423282 17 48 35 4 0
1752272659.242388 18 36 35 4 0
1752272659.2424462 19 22 35 4 0
1752272659.272207 20 7 35 4 0
1752272659.272276 21 0 35 4 0
1752272659.272337 22 13 35 4 0
1752272659.272397 23 36 35 4 0
1752272659.272456 24 37 35 4 0
1752272659.272515 25 32 35 4 0
1752272659.272573 26 48 35 4 0
1752272659.2726321 27 66 35 4 0
1752272659.272692 28 91 35 4 0
1752272659.272751 29 120 35 4 0
1752272659.303651 30 118 35 4 0
1752272659.3037262 31 87 35 4 0
1752272659.3037891 32 76 35 4 0
1752272659.303849 33 52 35 4 0
1752272659.303908 34 21 35 4 0
1752272659.303968 35 26 35 4 0
1752272659.304031 36 41 35 4 0
1752272659.30409 37 45 35 4 0
1752272659.304149 38 53 35 4 0
1752272659.30421 39 60 35 4 0
1752272659.307822 40 57 35 4 0
1752272659.3078852 41 42 35 4 0
1752272659.307945 42 45 35 4 0
1752272659.3080041 43 68 35 4 0
1752272659.308065 44 89 35 4 0
1752272659.308125 45 74 35 4 0
1752272659.308183 46 40 35 4 0
1752272659.3082418 47 7 35 4 0
1752272659.3083022 48 4 35 4 0
1752272659.308368 49 35 35 4 0
1752272659.3363998 50 58 35 4 0
1752272659.3364632 51 48 35 4 0
1752272659.336523 52 29 35 4 0
1752272659.336582 53 44 35 4 0
1752272659.336641 54 74 35 4 0
1752272659.3367 55 87 35 4 0
1752272659.336759 56 74 35 4 0
1752272659.336818 57 53 35 4 0
1752272659.336877 58 50 35 4 0
1752272659.336936 59 66 35 4 0
1752272659.340708 60 69 35 4 0
1752272659.34077 61 59 35 4 0
1752272659.340829 62 52 35 4 0
1752272659.340889 63 50 35 4 0
1752272659.3409479 64 38 35 4 0
1752272659.341007 65 34 35 4 0
1752272659.341066 66 57 35 4 0
1752272659.341124 67 80 35 4 0
1752272659.341182 68 68 35 4 0
1752272659.3412402 69 43 35 4 0
1752272659.370975 70 36 35 4 0
1752272659.3710442 71 34 35 4 0
1752272659.3711061 72 26 35 4 0
1752272659.371167 73 7 35 4 0
1752272659.371228 74 -21 35 4 0
1752272659.371289 75 -20 35 4 0
1752272659.371349 76 0 35 4 0
1752272659.371408 77 18 35 4 0
1752272659.371467 78 20 35 4 0
1752272659.371525 79 24 35 4 0
1752272659.375295 80 41 35 4 0
1752272659.3753579 81 33 35 4 0
1752272659.3754182 82 21 35 4 0
1752272659.375477 83 37 35 4 0
1752272659.375537 84 65 35 4 0
1752272659.375595 85 73 35 4 0
1752272659.375654 86 39 35 4 0
1752272659.375713 87 26 35 4 0
1752272659.375773 88 44 35 4 0
1752272659.375832 89 55 35 4 0
1752272659.410934 90 48 35 4 0
1752272659.410997 91 22 35 4 0
1752272659.411057 92 23 35 4 0
1752272659.4111161 93 37 35 4 0
1752272659.411176 94 34 35 4 0
1752272659.411235 95 38 35 4 0
1752272659.411295 96 66 35 4 0
1752272659.411354 97 73 35 4 0
1752272659.411413 98 50 35 4 0
1752272659.4114728 99 18 35 4 0
1752272659.4152179 0 16 35 4 0
1752272659.415284 1 42 35 4 0
1752272659.415345 2 75 35 4 0
1752272659.4154072 3 88 35 4 0
1752272659.415466 4 71 35 4 0
1752272659.415526 5 53 35 4 0
1752272659.415585 6 40 35 4 0
1752272659.415643 7 39 35 4 0
1752272659.415701 8 49 35 4 0
1752272659.4157598 9 56 35 4 0
1752272659.4447098 10 81 35 4 0
1752272659.4447732 11 72 35 4 0
1752272659.444833 12 29 35 4 0
1752272659.444892 13 22 35 4 0
1752272659.44495 14 45 35 4 0
1752272659.445009 15 55 35 4 0
1752272659.4450681 16 52 35 4 0
1752272659.4451258 17 65 35 4 0
1752272659.445184 18 71 35 4 0
1752272659.4452422 19 59 35 4 0
1752272659.450271 20 44 35 4 0
1752272659.4503338 21 44 35 4 0
1752272659.4503942 22 55 35 4 0
1752272659.450454 23 55 35 4 0
1752272659.450513 24 64 35 4 0
1752272659.450571 25 50 35 4 0
1752272659.4506292 26 24 35 4 0
1752272659.450689 27 9 35 4 0
1752272659.450748 28 7 35 4 0
1752272659.450807 29 4 35 4 0
1752272659.478869 30 9 35 4 0
1752272659.478932 31 18 35 4 0
1752272659.4790568 36 16 24 10 0
1752272659.4791172 37 26 24 10 0
1752272659.479177 38 53 24 10 0
1752272659.48242 39 61 24 10 0
1752272659.482485 40 67 24 10 0
1752272659.482545 41 68 24 10 0
1752272659.482605 42 34 24 10 0
1752272659.4826639 43 8 24 10 0
1752272659.4827242 44 33 24 10 0
1752272659.482784 45 68 24 10 0
1752272659.4828422 46 81 24 10 0
1752272659.482901 47 75 24 10 0
1752272659.48296 48 69 24 10 0
1752272659.5386071 49 73 24 10 0
1752272659.5386722 50 72 24 10 0
1752272659.538732 51 59 24 10 0
1752272659.538791 52 69 24 10 0
1752272659.538978 53 76 24 10 0
1752272659.539039 54 54 24 10 0
1752272659.539099 55 24 24 10 0
1752272659.539158 56 10 24 10 0
1752272659.539217 57 11 24 10 0
1752272659.5392761 58 4 24 10 0
1752272659.5410938 59 -13 24 10 0
1752272659.541161 60 -6 24 10 0
1752272659.5412228 61 33 24 10 0
1752272659.5412831 62 51 24 10 0
1752272659.541342 63 60 24 10 0
1752272659.5414 64 71 24 10 0
1752272659.5414588 65 50 24 10 0
1752272659.541518 66 22 24 10 0
1752272659.541576 67 21 24 10 0
1752272659.541635 68 33 24 10 0
1752272659.5435789 69 25 24 10 0
1752272659.543643 70 21 24 10 0
1752272659.543704 71 5 24 10 0
1752272659.5437639 72 -17 24 10 0
1752272659.543825 73 -5 24 10 0
1752272659.543884 74 33 24 10 0
1752272659.543943 75 59 24 10 0
1752272659.544001 76 59 24 10 0
1752272659.5440588 77 52 24 10 0
1752272659.544118 78 72 24 10 0
1752272659.573828 79 74 24 10 0
1752272659.573892 80 56 24 10 0
1752272659.573953 81 58 24 10 0
1752272659.5740118 82 56 24 10 0
1752272659.574071 83 41 24 10 0
1752272659.574131 84 18 24 10 0
1752272659.574192 85 -3 24 10 0
1752272659.5742521 86 -9 24 10 0
1752272659.5743139 87 -12 24 10 0
1752272659.574374 88 -6 24 10 0
1752272659.5763662 89 -5 24 10 0
1752272659.57644 90 5 24 10 0
1752272659.576503 91 38 24 10 0
1752272659.576565 92 58 24 10 0
1752272659.5766258 93 58 24 10 0
1752272659.576687 94 48 24 10 0
1752272659.576747 95 16 24 10 0
1752272659.576808 96 -20 24 10 0
1752272659.576867 97 -21 24 10 0
1752272659.576927 98 -4 24 10 0
1752272659.607587 99 -3 24 10 0
1752272659.607656 0 3 24 10 0
1752272659.607716 1 26 24 10 0
1752272659.607776 2 34 24 10 0
1752272659.6078348 3 28 24 10 0
1752272659.6078951 4 28 24 10 0
1752272659.607955 5 36 24 10 0
1752272659.608014 6 61 24 10 0
1752272659.608073 7 53 24 10 0
1752272659.6081312 8 12 24 10 0
1752272659.638834 9 -2 24 10 0
1752272659.638901 10 11 24 10 0
1752272659.638962 11 16 24 10 0
1752272659.639023 12 21 24 10 0
1752272659.639082 13 41 24 10 0
1752272659.639141 14 55 24 10 0
1752272659.6392 15 38 24 10 0
1752272659.6392589 16 -1 24 10 0
1752272659.639323 17 -14 24 10 0
1752272659.6393821 18 8 24 10 0
1752272659.642365 19 43 24 10 0
1752272659.64243 20 42 24 10 0
1752272659.6424901 21 12 24 10 0
1752272659.642551 22 -2 24 10 0
1752272659.6426098 23 7 24 10 0
1752272659.642668 24 16 24 10 0
1752272659.6427279 25 -13 24 10 0
1752272659.642787 26 -43 24 10 0
1752272659.642847 27 -25 24 10 0
1752272659.6429062 28 25 24 10 0
1752272659.676285 29 32 24 10 0
1752272659.676346 30 17 24 10 0
1752272659.676405 31 16 24 10 0
1752272659.6764631 32 16 24 10 0
1752272659.676523 33 7 24 10 0
1752272659.6765811 34 18 24 10 0
1752272659.67664 35 42 24 10 0
1752272659.6766982 36 74 24 10 0
1752272659.676757 37 91 24 10 0
1752272659.676815 38 72 24 10 0
1752272659.679845 39 54 24 10 0
1752272659.679904 40 53 24 10 0
1752272659.6799622 41 58 24 10 0
1752272659.680022 42 49 24 10 0
1752272659.6800792 43 42 24 10 0
1752272659.6801379 44 51 24 10 0
1752272659.680198 45 64 24 10 0
1752272659.680256 46 61 24 10 0
1752272659.680314 47 35 24 10 0
1752272659.680372 48 17 24 10 0
1752272659.71003 49 6 24 10 0
1752272659.710089 50 4 24 10 0
1752272659.710148 51 7 24 10 0
1752272659.710206 52 20 24 10 0
1752272659.710264 53 41 24 10 0
1752272659.710322 54 44 24 10 0
1752272659.71038 55 25 24 10 0
1752272659.710439 56 11 24 10 0
1752272659.7104971 57 5 24 10 0
1752272659.7105558 58 5 24 10 0
1752272659.713601 59 28 24 10 0
1752272659.713664 60 52 24 10 0
1752272659.713728 61 43 24 10 0
1752272659.7137878 62 25 24 10 0
1752272659.713847 63 24 24 10 0
1752272659.7139049 64 24 24 10 0
1752272659.713963 65 6 24 10 0
1752272659.7140229 66 -8 24 10 0
1752272659.714083 67 -9 24 10 0
1752272659.714141 68 11 24 10 0
1752272659.7449338 69 42 24 10 0
1752272659.744997 70 52 24 10 0
1752272659.745056 71 39 24 10 0
1752272659.745114 72 22 24 10 0
1752272659.745173 73 16 24 10 0
1752272659.7452319 74 28 24 10 0
1752272659.745291 75 67 24 10 0
1752272659.7453492 76 70 24 10 0
1752272659.745409 77 45 24 10 0
1752272659.745467 78 27 24 10 0
1752272659.7615309 79 18 24 10 0
1752272659.761599 80 -10 24 10 0
1752272659.761664 81 -41 24 10 0
1752272659.761725 82 -58 24 10 0
1752272659.761784 83 -68 24 10 0
1752272659.761843 84 -50 24 10 0
1752272659.761902 85 -43 24 10 0
1752272659.76196 86 -45 24 10 0
1752272659.76202 87 -29 24 10 0
1752272659.762078 88 -10 24 10 0
1752272659.7960398 89 8 24 10 0
1752272659.7961202 90 28 24 10 0
1752272659.796184 91 67 24 10 0
1752272659.796244 92 91 24 10 0
1752272659.796305 93 106 24 10 0
1752272659.796364 94 119 24 10 0
1752272659.796423 95 120 24 10 0
1752272659.796482 96 109 24 10 0
1752272659.79654 97 108 24 10 0
1752272659.796614 98 138 24 10 0
1752272659.800266 99 123 24 10 0
1752272659.800333 0 91 24 10 0
1752272659.8003972 1 57 24 10 0
1752272659.800457 2 17 24 10 0
1752272659.8005161 3 16 24 10 0
1752272659.800576 4 44 24 10 0
1752272659.8006349 5 52 24 10 0
1752272659.800693 6 57 24 10 0
1752272659.8007522 7 73 24 10 0
1752272659.800811 8 42 24 10 0
1752272659.840328 9 21 24 10 0
1752272659.840402 10 27 24 10 0
1752272659.8404632 11 23 24 10 0
1752272659.840523 12 25 24 10 0
1752272659.8405828 13 29 24 10 0
1752272659.840642 14 17 24 10 0
1752272659.8407009 15 34 24 10 0
1752272659.84076 16 24 24 10 0
1752272659.840819 17 -1 24 10 0
1752272659.840878 18 -6 24 10 0
1752272659.8418372 19 7 24 10 0
1752272659.841899 20 24 24 10 0
1752272659.8419578 21 28 24 10 0
1752272659.842017 22 24 24 10 0
1752272659.8420742 23 32 24 10 0
1752272659.842133 24 48 24 10 0
1752272659.842195 25 40 24 10 0
1752272659.842253 26 13 24 10 0
1752272659.8423119 27 3 24 10 0
1752272659.842371 28 0 24 10 0
1752272659.872154 29 6 24 10 0
1752272659.872223 30 25 24 10 0
1752272659.872284 31 36 24 10 0
1752272659.872344 32 33 24 10 0
1752272659.872403 33 34 24 10 0
1752272659.872463 34 37 24 10 0
1752272659.8725219 35 60 24 10 0
1752272659.872582 36 60 24 10 0
1752272659.872641 37 39 24 10 0
1752272659.8726988 38 48 24 10 0
1752272659.876414 39 58 24 10 0
1752272659.876479 40 55 24 10 0
1752272659.87654 41 42 24 10 0
1752272659.876599 42 25 24 10 0
1752272659.876658 43 23 24 10 0
1752272659.8767161 44 20 24 10 0
1752272659.876775 45 9 24 10 0
1752272659.8768342 46 9 24 10 0
1752272659.876893 47 17 24 10 0
1752272659.876951 48 16 24 10 0
1752272659.905924 49 17 24 10 0
1752272659.905987 50 0 24 10 0
1752272659.906049 51 -17 24 10 0
1752272659.90611 52 -20 24 10 0
1752272659.9061708 53 -7 24 10 0
1752272659.906231 54 9 24 10 0
1752272659.9062898 55 24 24 10 0
1752272659.906349 56 23 24 10 0
1752272659.9064078 57 28 24 10 0
1752272659.906467 58 51 24 10 0
1752272659.910229 59 68 24 10 0
1752272659.910293 60 74 24 10 0
1752272659.910354 61 58 24 10 0
1752272659.910414 62 38 24 10 0
1752272659.9104729 63 44 24 10 0
1752272659.9105332 64 65 24 10 0
1752272659.910593 65 69 24 10 0
1752272659.910652 66 52 24 10 0
1752272659.910711 67 10 24 10 0
1752272659.910772 68 -28 24 10 0
1752272659.938835 69 -38 24 10 0
1752272659.9388978 70 -9 24 10 0
1752272659.9389582 71 22 24 10 0
1752272659.939017 72 35 24 10 0
1752272659.9390762 73 27 24 10 0
1752272659.939135 74 10 24 10 0
1752272659.939195 75 -24 24 10 0
1752272659.939254 76 -60 24 10 0
1752272659.939314 77 -73 24 10 0
1752272659.939374 78 -56 24 10 0
1752272659.9527612 79 -27 24 10 0
1752272659.952823 80 23 24 10 0
1752272659.9528818 81 44 24 10 0
1752272659.952941 82 28 24 10 0
1752272659.9529998 83 19 24 10 0
1752272659.953059 84 28 24 10 0
1752272659.95312 85 48 24 10 0
1752272659.9531782 86 52 24 10 0
1752272659.953237 87 41 24 10 0
1752272659.953296 88 20 24 10 0
1752272659.9871318 89 18 24 10 0
1752272659.987193 90 1 24 10 0
1752272659.987252 91 0 24 10 0
1752272659.987312 92 35 24 10 0
1752272659.987372 93 50 24 10 0
1752272659.9874299 94 34 24 10 0
1752272659.987489 95 22 24 10 0
1752272659.9875488 96 29 24 10 0
1752272659.987608 97 53 24 10 0
1752272659.9876668 98 73 24 10 0
1752272659.99061 99 80 24 10 0
1752272659.990674 0 70 24 10 0
1752272659.990734 1 73 24 10 0
1752272659.990792 2 73 24 10 0
1752272659.9908512 3 66 24 10 0
1752272659.99091 4 59 24 10 0
1752272659.990968 5 49 24 10 0
1752272659.9910269 6 36 24 10 0
1752272659.991214 7 39 24 10 0
1752272659.9912739 8 39 24 10 0
1752272660.02098 9 21 24 10 0
1752272660.021049 10 -11 24 10 0
1752272660.02111 11 -40 24 10 0
1752272660.02117 12 -46 24 10 0
1752272660.021229 13 -42 24 10 0
1752272660.021288 14 -35 24 10 0
1752272660.021347 15 -19 24 10 0
1752272660.021407 16 -17 24 10 0
1752272660.021465 17 -12 24 10 0
1752272660.021524 18 -1 24 10 0
1752272660.0264919 19 7 24 10 0
1752272660.0265589 20 -1 24 10 0
1752272660.02662 21 -19 24 10 0
1752272660.0266821 22 -6 24 10 0
1752272660.026741 23 18 24 10 0
1752272660.0268009 24 35 24 10 0
1752272660.02686 25 35 24 10 0
1752272660.026919 26 13 24 10 0
1752272660.026978 27 -4 24 10 0
1752272660.027036 28 -6 24 10 0
1752272660.055107 29 4 24 10 0
1752272660.0551748 30 24 24 10 0
1752272660.055237 31 43 24 10 0
1752272660.055296 32 39 24 10 0
1752272660.0553558 33 25 24 10 0
1752272660.0554152 34 32 24 10 0
1752272660.0554729 35 27 24 10 0
1752272660.055532 36 12 24 10 0
1752272660.0555892 37 27 24 10 0
1752272660.055647 38 69 24 10 0
1752272660.087164 39 89 24 10 0
1752272660.0872278 40 87 24 10 0
1752272660.087289 41 69 24 10 0
1752272660.087348 42 65 24 10 0
1752272660.087408 43 76 24 10 0
1752272660.087467 44 92 24 10 0
1752272660.0875268 45 104 24 10 0
1752272660.087587 46 109 24 10 0
1752272660.087646 47 107 24 10 0
1752272660.0877051 48 106 24 10 0
1752272660.091479 49 107 24 10 0
1752272660.091543 50 93 24 10 0
1752272660.091603 51 66 24 10 0
1752272660.091667 52 43 24 10 0
1752272660.091727 53 41 24 10 0
1752272660.091786 54 22 24 10 0
1752272660.091845 55 18 24 10 0
1752272660.091903 56 28 24 10 0
1752272660.091962 57 39 24 10 0
1752272660.092021 58 60 24 10 0
1752272660.141016 59 73 24 10 0
1752272660.141078 60 54 24 10 0
1752272660.141137 61 43 24 10 0
1752272660.141196 62 48 24 10 0
1752272660.141255 63 64 24 10 0
1752272660.141313 64 81 24 10 0
1752272660.141372 65 88 24 10 0
1752272660.14143 66 96 24 10 0
1752272660.1414888 67 83 24 10 0
1752272660.141547 68 53 24 10 0
1752272660.145238 69 42 24 10 0
1752272660.145301 70 64 24 10 0
1752272660.145366 71 77 24 10 0
1752272660.1454248 72 77 24 10 0
1752272660.1454852 73 81 24 10 0
1752272660.145544 74 49 24 10 0
1752272660.1456032 75 4 24 10 0
1752272660.145663 76 -2 24 10 0
1752272660.1457222 77 5 24 10 0
1752272660.145781 78 6 24 10 0
1752272660.146849 79 5 24 10 0
1752272660.146913 80 -3 24 10 0
1752272660.146973 81 -20 24 10 0
1752272660.147033 82 -19 24 10 0
1752272660.147097 83 4 24 10 0
1752272660.147157 84 34 24 10 0
1752272660.1472158 85 55 24 10 0
1752272660.147275 86 55 24 10 0
1752272660.1473331 87 38 24 10 0
1752272660.147392 88 38 24 10 0
1752272660.182803 89 54 24 10 0
1752272660.182872 90 69 24 10 0
1752272660.182933 91 84 24 10 0
1752272660.182993 92 84 24 10 0
1752272660.183053 93 54 24 10 0
1752272660.183111 94 43 24 10 0
1752272660.18317 95 65 24 10 0
1752272660.183228 96 70 24 10 0
1752272660.1832871 97 53 24 10 0
1752272660.183348 98 59 24 10 0
1752272660.184354 99 68 24 10 0
1752272660.1844149 0 48 24 10 0
1752272660.184475 1 45 24 10 0
1752272660.1845329 2 51 24 10 0
1752272660.1845918 3 44 24 10 0
1752272660.184651 4 44 24 10 0
1752272660.1847098 5 35 24 10 0
1752272660.18477 6 20 24 10 0
1752272660.184829 7 20 24 10 0
1752272660.1848881 8 18 24 10 0
1752272660.214678 9 22 24 10 0
1752272660.2147489 10 32 24 10 0
1752272660.2148118 11 42 24 10 0
1752272660.2148721 12 51 24 10 0
1752272660.214931 13 43 24 10 0
1752272660.214991 14 36 24 10 0
1752272660.215055 15 48 24 10 0
1752272660.2151139 16 60 24 10 0
1752272660.215174 17 54 24 10 0
1752272660.215232 18 45 24 10 0
1752272660.220265 19 43 24 10 0
1752272660.220333 20 39 24 10 0
1752272660.220394 21 35 24 10 0
1752272660.220454 22 35 24 10 0
1752272660.220513 23 19 24 10 0
1752272660.220573 24 12 24 10 0
1752272660.2206311 25 38 24 10 0
1752272660.220691 26 50 24 10 0
1752272660.2207491 27 52 24 10 0
1752272660.220809 28 41 24 10 0
1752272660.252138 29 43 24 10 0
1752272660.252203 30 49 24 10 0
1752272660.252264 31 43 24 10 0
1752272660.2523232 32 40 24 10 0
1752272660.252383 33 26 24 10 0
1752272660.2524412 34 21 24 10 0
1752272660.252505 35 18 24 10 0
1752272660.252565 36 -2 24 10 0
1752272660.2526238 37 -19 24 10 0
1752272660.252684 38 -8 24 10 0
1752272660.257725 39 8 24 10 0
1752272660.257787 40 16 24 10 0
1752272660.257847 41 -2 24 10 0
1752272660.257907 42 -23 24 10 0
1752272660.257967 43 -26 24 10 0
1752272660.258026 44 -18 24 10 0
